19.5 -6.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 -5.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 -4.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 -3.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 -2.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 -1.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 -0.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 0.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 1.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 2.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 3.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 4.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 5.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 6.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 7.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 8.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 9.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 10.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 11.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 12.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 13.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 14.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 15.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 16.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 17.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 18.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 19.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 20.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 21.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 22.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 23.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 24.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 25.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 26.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 27.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 28.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 29.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 30.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 31.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 32.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 33.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 34.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 35.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 36.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 41.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 42.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 43.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 44.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 45.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 46.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 47.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 48.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 49.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 50.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 51.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 52.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 53.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 54.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 55.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 56.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 57.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 73.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 74.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 75.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 76.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 77.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 78.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 79.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 80.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 81.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 82.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 83.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 84.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 94.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 95.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 96.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 97.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 98.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 99.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 100.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 101.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 102.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 103.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 104.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 105.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 109.5 0 0 0 0 0 0 0 0 0 0 0 0
19.5 110.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -105.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -104.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -103.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -102.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -101.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -100.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -99.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -98.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -97.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -90.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -89.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -88.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -87.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -77.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -76.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -75.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -16.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -15.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -14.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -13.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -12.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -11.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -10.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -9.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -8.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -7.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -6.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -5.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -4.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -3.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -2.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -1.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 -0.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 0.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 1.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 2.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 3.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 4.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 5.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 6.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 7.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 8.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 9.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 10.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 11.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 12.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 13.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 14.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 15.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 16.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 17.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 18.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 19.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 20.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 21.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 22.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 23.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 24.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 25.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 26.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 27.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 28.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 29.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 30.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 31.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 32.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 33.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 34.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 35.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 36.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 40.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 41.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 42.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 43.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 44.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 45.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 46.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 47.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 48.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 49.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 50.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 51.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 52.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 53.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 54.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 55.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 56.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 57.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 58.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 73.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 74.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 75.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 76.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 77.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 78.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 79.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 80.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 81.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 82.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 83.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 84.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 85.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 86.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 92.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 93.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 94.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 95.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 96.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 97.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 98.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 99.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 100.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 101.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 102.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 103.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 104.5 0 0 0 0 0 0 0 0 0 0 0 0
20.5 105.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -104.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -103.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -102.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -101.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -100.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -99.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -98.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -97.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -88.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -87.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -78.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -77.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -16.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -15.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -14.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -13.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -12.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -11.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -10.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -9.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -8.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -7.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -6.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -5.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -4.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -3.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -2.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -1.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 -0.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 0.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 1.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 2.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 3.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 4.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 5.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 6.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 7.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 8.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 9.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 10.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 11.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 12.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 13.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 14.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 15.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 16.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 17.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 18.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 19.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 20.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 21.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 22.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 23.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 24.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 25.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 26.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 27.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 28.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 29.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 30.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 31.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 32.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 33.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 34.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 35.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 36.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 39.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 40.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 41.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 42.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 43.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 44.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 45.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 46.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 47.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 48.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 49.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 50.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 51.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 52.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 53.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 54.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 55.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 56.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 57.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 58.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 70.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 71.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 72.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 73.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 74.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 75.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 76.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 77.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 78.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 79.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 80.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 81.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 82.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 83.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 84.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 85.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 86.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 92.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 93.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 94.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 95.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 96.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 97.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 98.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 99.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 100.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 101.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 102.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 103.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 104.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 105.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 106.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 107.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 109.5 0 0 0 0 0 0 0 0 0 0 0 0
21.5 110.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -105.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -104.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -103.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -102.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -101.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -100.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -99.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -98.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -83.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -81.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -80.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -79.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -16.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -15.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -14.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -13.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -12.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -11.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -10.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -9.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -8.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -7.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -6.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -5.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -4.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -3.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -2.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -1.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 -0.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 0.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 1.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 2.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 3.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 4.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 5.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 6.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 7.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 8.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 9.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 10.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 11.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 12.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 13.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 14.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 15.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 16.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 17.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 18.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 19.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 20.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 21.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 22.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 23.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 24.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 25.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 26.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 27.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 28.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 29.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 30.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 31.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 32.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 33.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 34.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 35.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 39.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 40.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 41.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 42.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 43.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 44.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 45.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 46.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 47.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 48.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 49.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 50.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 51.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 52.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 53.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 54.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 55.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 56.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 57.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 58.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 59.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 69.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 70.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 71.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 72.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 73.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 74.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 75.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 76.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 77.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 78.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 79.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 80.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 81.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 82.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 83.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 84.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 85.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 86.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 87.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 88.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 89.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 90.5 0 0 0 0 0 0 0 0 0 0 0 0
22.5 91.5 0 0 0 0 0 0 0 0 0 0 0 0
